test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2731,10,763,2863661819,2026-07-14T15:29:23.407510+00:00,76.200156,35279,41,0202aab002fb89cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18309 rx_latency=1ms tx_dur=1ms,14.649,
2731,10,764,2863661820,2026-07-14T15:29:23.507503+00:00,76.300140,35379,41,0202aab002fc8a33005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18310 rx_latency=1ms tx_dur=1ms,16.361,
2731,10,765,2863661821,2026-07-14T15:29:23.607499+00:00,76.400135,35479,41,0202aab002fd8a97005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18311 rx_latency=1ms tx_dur=1ms,18.136,
2731,10,766,2863661822,2026-07-14T15:29:23.707509+00:00,76.500155,35579,41,0202aab002fe8afb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18312 rx_latency=1ms tx_dur=1ms,20.952,
2731,10,767,2863661823,2026-07-14T15:29:23.807497+00:00,76.600129,35679,41,0202aab002ff8b5f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18313 rx_latency=1ms tx_dur=1ms,22.462,
2731,10,768,2863661824,2026-07-14T15:29:23.907509+00:00,76.700157,35779,41,0202aab003008bc3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18314 rx_latency=1ms tx_dur=1ms,14.216,
2731,10,769,2863661825,2026-07-14T15:29:24.007506+00:00,76.800144,35879,41,0202aab003018c27005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18315 rx_latency=1ms tx_dur=1ms,15.988,
2731,10,770,2863661826,2026-07-14T15:29:24.107498+00:00,76.900132,35979,41,0202aab003028c8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18316 rx_latency=1ms tx_dur=1ms,18.826,
2731,10,771,2863661827,2026-07-14T15:29:24.207505+00:00,77.000142,36079,41,0202aab003038cef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18317 rx_latency=1ms tx_dur=1ms,20.337,
2731,10,772,2863661828,2026-07-14T15:29:24.307445+00:00,77.100080,36179,41,0202aab003048d53005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18318 rx_latency=1ms tx_dur=1ms,22.141,
2731,10,773,2863661829,2026-07-14T15:29:24.407505+00:00,77.200141,36279,41,0202aab003058db7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18319 rx_latency=1ms tx_dur=1ms,14.932,
2731,10,774,2863661830,2026-07-14T15:29:24.507461+00:00,77.300095,36379,41,0202aab003068e1b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18320 rx_latency=1ms tx_dur=1ms,16.711,
2731,10,775,2863661831,2026-07-14T15:29:24.607504+00:00,77.400139,36479,41,0202aab003078e7f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18321 rx_latency=1ms tx_dur=1ms,18.198,
2731,10,776,2863661832,2026-07-14T15:29:24.707440+00:00,77.500074,36579,41,0202aab003088ee3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18322 rx_latency=1ms tx_dur=1ms,21.093,
2731,10,777,2863661833,2026-07-14T15:29:24.807503+00:00,77.600137,36679,41,0202aab003098f47005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18323 rx_latency=1ms tx_dur=1ms,22.746,
2731,10,778,2863661834,2026-07-14T15:29:24.907517+00:00,77.700162,36779,41,0202aab0030a8fab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18324 rx_latency=1ms tx_dur=1ms,14.411,
2731,10,779,2863661835,2026-07-14T15:29:25.007497+00:00,77.800129,36879,41,0202aab0030b900f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18325 rx_latency=1ms tx_dur=1ms,16.083,
2731,10,780,2863661836,2026-07-14T15:29:25.107503+00:00,77.900142,36979,41,0202aab0030c9073005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18326 rx_latency=1ms tx_dur=1ms,18.748,
2731,10,781,2863661837,2026-07-14T15:29:25.207496+00:00,78.000128,37079,41,0202aab0030d90d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18327 rx_latency=1ms tx_dur=1ms,20.664,
2731,10,782,2863661838,2026-07-14T15:29:25.307504+00:00,78.100139,37179,41,0202aab0030e913b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18328 rx_latency=1ms tx_dur=1ms,22.318,
2731,10,783,2863661839,2026-07-14T15:29:25.407503+00:00,78.200140,37279,41,0202aab0030f919f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18329 rx_latency=1ms tx_dur=1ms,14.969,
2731,10,784,2863661840,2026-07-14T15:29:25.507434+00:00,78.300071,37379,41,0202aab003109203005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18330 rx_latency=1ms tx_dur=1ms,16.769,
2731,10,785,2863661841,2026-07-14T15:29:25.607502+00:00,78.400138,37479,41,0202aab003119267005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18331 rx_latency=1ms tx_dur=1ms,18.418,
2731,10,786,2863661842,2026-07-14T15:29:25.707517+00:00,78.500185,37579,41,0202aab0031292cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18332 rx_latency=1ms tx_dur=1ms,19.930,
2731,10,787,2863661843,2026-07-14T15:29:25.807501+00:00,78.600139,37679,41,0202aab00313932f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18333 rx_latency=1ms tx_dur=1ms,22.837,
2731,10,788,2863661844,2026-07-14T15:29:25.907510+00:00,78.700159,37779,41,0202aab003149393005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18334 rx_latency=1ms tx_dur=1ms,14.491,
2731,10,789,2863661845,2026-07-14T15:29:26.007497+00:00,78.800132,37879,41,0202aab0031593f7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18335 rx_latency=1ms tx_dur=1ms,16.356,
2731,10,790,2863661846,2026-07-14T15:29:26.107506+00:00,78.900144,37979,41,0202aab00316945b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18336 rx_latency=1ms tx_dur=1ms,17.937,
2731,10,791,2863661847,2026-07-14T15:29:26.207500+00:00,79.000136,38079,41,0202aab0031794bf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18337 rx_latency=1ms tx_dur=1ms,20.979,
2731,10,792,2863661848,2026-07-14T15:29:26.307502+00:00,79.100140,38179,41,0202aab003189523005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18338 rx_latency=1ms tx_dur=1ms,22.420,
2731,10,793,2863661849,2026-07-14T15:29:26.407498+00:00,79.200132,38279,41,0202aab003199587005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18339 rx_latency=1ms tx_dur=1ms,14.282,
2731,10,794,2863661850,2026-07-14T15:29:26.507503+00:00,79.300139,38379,41,0202aab0031a95eb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18340 rx_latency=1ms tx_dur=1ms,15.991,
2731,10,795,2863661851,2026-07-14T15:29:26.607498+00:00,79.400131,38479,41,0202aab0031b964f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18341 rx_latency=1ms tx_dur=1ms,18.859,
2731,10,796,2863661852,2026-07-14T15:29:26.707503+00:00,79.500140,38579,41,0202aab0031c96b3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18342 rx_latency=1ms tx_dur=1ms,20.279,
2731,10,797,2863661853,2026-07-14T15:29:26.807496+00:00,79.600127,38679,41,0202aab0031d9717005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18343 rx_latency=1ms tx_dur=1ms,22.074,
2731,10,798,2863661854,2026-07-14T15:29:26.907503+00:00,79.700141,38779,41,0202aab0031e977b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18344 rx_latency=1ms tx_dur=1ms,14.896,
2731,10,799,2863661855,2026-07-14T15:29:27.007496+00:00,79.800128,38879,41,0202aab0031f97df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18345 rx_latency=1ms tx_dur=1ms,16.646,
2731,10,800,2863661856,2026-07-14T15:29:27.107502+00:00,79.900137,38979,41,0202aab003209843005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18346 rx_latency=1ms tx_dur=1ms,18.261,
2731,10,801,2863661857,2026-07-14T15:29:27.207516+00:00,80.000172,39079,41,0202aab0032198a7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18347 rx_latency=1ms tx_dur=1ms,20.878,
2731,10,802,2863661858,2026-07-14T15:29:27.307498+00:00,80.100133,39179,41,0202aab00322990b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18348 rx_latency=1ms tx_dur=1ms,22.712,
2731,10,803,2863661859,2026-07-14T15:29:27.407506+00:00,80.200146,39279,41,0202aab00323996f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18349 rx_latency=1ms tx_dur=1ms,14.441,
2731,10,804,2863661860,2026-07-14T15:29:27.507498+00:00,80.300130,39379,41,0202aab0032499d3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18350 rx_latency=1ms tx_dur=1ms,17.107,
2731,10,805,2863661861,2026-07-14T15:29:27.607504+00:00,80.400138,39479,41,0202aab003259a37005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18351 rx_latency=1ms tx_dur=1ms,18.818,
2731,10,806,2863661862,2026-07-14T15:29:27.707502+00:00,80.500146,39579,41,0202aab003269a9b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18352 rx_latency=1ms tx_dur=1ms,20.484,
2731,10,807,2863661863,2026-07-14T15:29:27.807504+00:00,80.600143,39679,41,0202aab003279aff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18353 rx_latency=1ms tx_dur=1ms,22.293,
2731,10,808,2863661864,2026-07-14T15:29:27.907495+00:00,80.700127,39779,41,0202aab003289b63005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18354 rx_latency=1ms tx_dur=1ms,14.957,
2731,10,809,2863661865,2026-07-14T15:29:28.007522+00:00,80.800186,39879,41,0202aab003299bc7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18355 rx_latency=1ms tx_dur=1ms,16.518,
2731,10,810,2863661866,2026-07-14T15:29:28.107500+00:00,80.900137,39979,41,0202aab0032a9c2b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18356 rx_latency=1ms tx_dur=1ms,18.365,
2731,10,811,2863661867,2026-07-14T15:29:28.207504+00:00,81.000148,40079,41,0202aab0032b9c8f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18357 rx_latency=1ms tx_dur=1ms,20.075,
2731,10,812,2863661868,2026-07-14T15:29:28.307497+00:00,81.100130,40179,41,0202aab0032c9cf3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18358 rx_latency=1ms tx_dur=1ms,22.689,
2731,10,813,2863661869,2026-07-14T15:29:28.407501+00:00,81.200156,40279,41,0202aab0032d9d57005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18359 rx_latency=1ms tx_dur=1ms,14.428,
2731,10,814,2863661870,2026-07-14T15:29:28.507498+00:00,81.300134,40379,41,0202aab0032e9dbb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18360 rx_latency=1ms tx_dur=1ms,16.200,
2731,10,815,2863661871,2026-07-14T15:29:28.607504+00:00,81.400141,40479,41,0202aab0032f9e1f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18361 rx_latency=1ms tx_dur=1ms,19.044,
2731,10,816,2863661872,2026-07-14T15:29:28.707496+00:00,81.500131,40579,41,0202aab003309e83005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18362 rx_latency=1ms tx_dur=1ms,20.560,
2731,10,817,2863661873,2026-07-14T15:29:28.807503+00:00,81.600138,40679,41,0202aab003319ee7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18363 rx_latency=1ms tx_dur=1ms,22.288,
2731,10,818,2863661874,2026-07-14T15:29:28.907500+00:00,81.700134,40779,41,0202aab003329f4b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18364 rx_latency=1ms tx_dur=1ms,14.079,
2731,10,819,2863661875,2026-07-14T15:29:29.007504+00:00,81.800140,40879,41,0202aab003339faf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18365 rx_latency=1ms tx_dur=1ms,16.884,
2731,10,820,2863661876,2026-07-14T15:29:29.107496+00:00,81.900128,40979,41,0202aab00334a013005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18366 rx_latency=1ms tx_dur=1ms,18.606,
2731,10,821,2863661877,2026-07-14T15:29:29.207510+00:00,82.000163,41079,41,0202aab00335a077005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18367 rx_latency=1ms tx_dur=1ms,20.042,
2731,10,822,2863661878,2026-07-14T15:29:29.307498+00:00,82.100133,41179,41,0202aab00336a0db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18368 rx_latency=1ms tx_dur=1ms,22.915,
2731,10,823,2863661879,2026-07-14T15:29:29.407511+00:00,82.200160,41279,41,0202aab00337a13f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18369 rx_latency=1ms tx_dur=1ms,14.670,
2731,10,824,2863661880,2026-07-14T15:29:29.507497+00:00,82.300133,41379,41,0202aab00338a1a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18370 rx_latency=1ms tx_dur=1ms,16.452,
2731,10,825,2863661881,2026-07-14T15:29:29.607505+00:00,82.400142,41479,41,0202aab00339a207005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18371 rx_latency=1ms tx_dur=1ms,17.958,
2731,10,826,2863661882,2026-07-14T15:29:29.707500+00:00,82.500135,41579,41,0202aab0033aa26b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18372 rx_latency=1ms tx_dur=1ms,20.766,
2731,10,827,2863661883,2026-07-14T15:29:29.807505+00:00,82.600144,41679,41,0202aab0033ba2cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18373 rx_latency=1ms tx_dur=1ms,22.522,
2731,10,828,2863661884,2026-07-14T15:29:29.907500+00:00,82.700134,41779,41,0202aab0033ca333005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18374 rx_latency=1ms tx_dur=1ms,14.306,
2731,10,829,2863661885,2026-07-14T15:29:30.007504+00:00,82.800141,41879,41,0202aab0033da397005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18375 rx_latency=1ms tx_dur=1ms,16.915,
2731,10,830,2863661886,2026-07-14T15:29:30.107496+00:00,82.900128,41979,41,0202aab0033ea3fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18376 rx_latency=1ms tx_dur=1ms,18.670,
2731,10,831,2863661887,2026-07-14T15:29:30.207505+00:00,83.000144,42079,41,0202aab0033fa45f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18377 rx_latency=1ms tx_dur=1ms,20.340,
2731,10,832,2863661888,2026-07-14T15:29:30.307501+00:00,83.100142,42179,41,0202aab00340a4c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18378 rx_latency=1ms tx_dur=1ms,22.018,
2731,10,833,2863661889,2026-07-14T15:29:30.407508+00:00,83.200160,42279,41,0202aab00341a527005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18379 rx_latency=1ms tx_dur=1ms,14.660,
2731,10,834,2863661890,2026-07-14T15:29:30.507500+00:00,83.300136,42379,41,0202aab00342a58b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18380 rx_latency=1ms tx_dur=1ms,16.463,
2731,10,835,2863661891,2026-07-14T15:29:30.607503+00:00,83.400142,42479,41,0202aab00343a5ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18381 rx_latency=1ms tx_dur=1ms,18.209,
2731,10,836,2863661892,2026-07-14T15:29:30.707497+00:00,83.500132,42579,41,0202aab00344a653005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18382 rx_latency=1ms tx_dur=1ms,21.000,
2731,10,837,2863661893,2026-07-14T15:29:30.807506+00:00,83.600144,42679,41,0202aab00345a6b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18383 rx_latency=1ms tx_dur=1ms,22.543,
2731,10,838,2863661894,2026-07-14T15:29:30.907497+00:00,83.700131,42779,41,0202aab00346a71b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18384 rx_latency=1ms tx_dur=1ms,14.341,
2731,10,839,2863661895,2026-07-14T15:29:31.007504+00:00,83.800141,42879,41,0202aab00347a77f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18385 rx_latency=1ms tx_dur=1ms,16.044,
2731,10,840,2863661896,2026-07-14T15:29:31.107496+00:00,83.900127,42979,41,0202aab00348a7e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18386 rx_latency=1ms tx_dur=1ms,18.873,
2731,10,841,2863661897,2026-07-14T15:29:31.207503+00:00,84.000140,43079,41,0202aab00349a847005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18387 rx_latency=1ms tx_dur=1ms,20.438,
2731,10,842,2863661898,2026-07-14T15:29:31.307492+00:00,84.100126,43179,41,0202aab0034aa8ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18388 rx_latency=1ms tx_dur=1ms,22.101,
2731,10,843,2863661899,2026-07-14T15:29:31.407506+00:00,84.200146,43279,41,0202aab0034ba90f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18389 rx_latency=1ms tx_dur=1ms,15.008,
2731,10,844,2863661900,2026-07-14T15:29:31.507501+00:00,84.300139,43379,41,0202aab0034ca973005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18390 rx_latency=1ms tx_dur=1ms,16.674,
2731,10,845,2863661901,2026-07-14T15:29:31.607504+00:00,84.400142,43479,41,0202aab0034da9d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18391 rx_latency=1ms tx_dur=1ms,18.210,
2731,10,846,2863661902,2026-07-14T15:29:31.707513+00:00,84.500173,43579,41,0202aab0034eaa3b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18392 rx_latency=1ms tx_dur=1ms,20.922,
2731,10,847,2863661903,2026-07-14T15:29:31.807508+00:00,84.600149,43679,41,0202aab0034faa9f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18393 rx_latency=1ms tx_dur=1ms,22.808,
2731,10,848,2863661904,2026-07-14T15:29:31.907503+00:00,84.700146,43779,41,0202aab00350ab03005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18394 rx_latency=1ms tx_dur=1ms,14.531,
2731,10,849,2863661905,2026-07-14T15:29:32.007505+00:00,84.800146,43879,41,0202aab00351ab67005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18395 rx_latency=1ms tx_dur=1ms,16.052,
2731,10,850,2863661906,2026-07-14T15:29:32.107495+00:00,84.900127,43979,41,0202aab00352abcb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18396 rx_latency=1ms tx_dur=1ms,18.912,
2731,10,851,2863661907,2026-07-14T15:29:32.207504+00:00,85.000140,44079,41,0202aab00353ac2f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18397 rx_latency=1ms tx_dur=1ms,20.624,
2731,10,852,2863661908,2026-07-14T15:29:32.307498+00:00,85.100133,44179,41,0202aab00354ac93005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18398 rx_latency=1ms tx_dur=1ms,22.317,
2731,10,853,2863661909,2026-07-14T15:29:32.407506+00:00,85.200145,44279,41,0202aab00355acf7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18399 rx_latency=1ms tx_dur=1ms,15.008,
2731,10,854,2863661910,2026-07-14T15:29:32.507505+00:00,85.300144,44379,41,0202aab00356ad5b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18400 rx_latency=1ms tx_dur=1ms,16.740,
2731,10,855,2863661911,2026-07-14T15:29:32.607502+00:00,85.400138,44479,41,0202aab00357adbf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18401 rx_latency=1ms tx_dur=1ms,18.469,
2731,10,856,2863661912,2026-07-14T15:29:32.707505+00:00,85.500150,44579,41,0202aab00358ae23005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18402 rx_latency=1ms tx_dur=1ms,20.114,
2731,10,857,2863661913,2026-07-14T15:29:32.807506+00:00,85.600154,44679,41,0202aab00359ae87005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18403 rx_latency=1ms tx_dur=1ms,22.006,
2731,10,858,2863661914,2026-07-14T15:29:32.907497+00:00,85.700130,44779,41,0202aab0035aaeeb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18404 rx_latency=1ms tx_dur=1ms,14.725,
2731,10,859,2863661915,2026-07-14T15:29:33.007502+00:00,85.800138,44879,41,0202aab0035baf4f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18405 rx_latency=1ms tx_dur=1ms,16.437,
2731,10,860,2863661916,2026-07-14T15:29:33.107515+00:00,85.900175,44979,41,0202aab0035cafb3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18406 rx_latency=1ms tx_dur=1ms,18.045,
2731,10,861,2863661917,2026-07-14T15:29:33.207508+00:00,86.000154,45079,41,0202aab0035db017005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18407 rx_latency=1ms tx_dur=1ms,20.957,
2731,10,862,2863661918,2026-07-14T15:29:33.307499+00:00,86.100136,45179,41,0202aab0035eb07b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18408 rx_latency=1ms tx_dur=1ms,22.459,
2731,10,863,2863661919,2026-07-14T15:29:33.407503+00:00,86.200143,45279,41,0202aab0035fb0df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18409 rx_latency=1ms tx_dur=1ms,14.257,
2731,10,864,2863661920,2026-07-14T15:29:33.507499+00:00,86.300143,45379,41,0202aab00360b143005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18410 rx_latency=1ms tx_dur=1ms,17.082,
2731,10,865,2863661921,2026-07-14T15:29:33.607504+00:00,86.400144,45479,41,0202aab00361b1a7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18411 rx_latency=1ms tx_dur=1ms,18.827,
2731,10,866,2863661922,2026-07-14T15:29:33.707503+00:00,86.500147,45579,41,0202aab00362b20b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18412 rx_latency=1ms tx_dur=1ms,20.299,
2731,10,867,2863661923,2026-07-14T15:29:33.807503+00:00,86.600142,45679,41,0202aab00363b26f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18413 rx_latency=1ms tx_dur=1ms,22.071,
2731,10,868,2863661924,2026-07-14T15:29:33.907496+00:00,86.700127,45779,41,0202aab00364b2d3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18414 rx_latency=1ms tx_dur=1ms,14.964,
