test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2734,10,764,2866807548,2026-07-14T15:39:15.517713+00:00,76.300136,37565,41,0202aae002fc92bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23267 rx_latency=1ms tx_dur=1ms,23.657,
2734,10,765,2866807549,2026-07-14T15:39:15.617707+00:00,76.400127,37665,41,0202aae002fd9321005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23268 rx_latency=1ms tx_dur=1ms,16.460,
2734,10,766,2866807550,2026-07-14T15:39:15.717717+00:00,76.500148,37765,41,0202aae002fe9385005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23269 rx_latency=1ms tx_dur=1ms,16.869,
2734,10,767,2866807551,2026-07-14T15:39:15.817713+00:00,76.600139,37865,41,0202aae002ff93e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23270 rx_latency=1ms tx_dur=1ms,19.250,
2734,10,768,2866807552,2026-07-14T15:39:15.917718+00:00,76.700157,37965,41,0202aae00300944d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23271 rx_latency=1ms tx_dur=1ms,21.577,
2734,10,769,2866807553,2026-07-14T15:39:16.017706+00:00,76.800142,38065,41,0202aae0030194b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23272 rx_latency=1ms tx_dur=1ms,23.351,
2734,10,770,2866807554,2026-07-14T15:39:16.117708+00:00,76.900130,38165,41,0202aae003029515005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23273 rx_latency=1ms tx_dur=1ms,15.176,
2734,10,771,2866807555,2026-07-14T15:39:16.217712+00:00,77.000139,38265,41,0202aae003039579005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23274 rx_latency=1ms tx_dur=1ms,17.098,
2734,10,772,2866807556,2026-07-14T15:39:16.317712+00:00,77.100136,38365,41,0202aae0030495dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23275 rx_latency=1ms tx_dur=1ms,18.954,
2734,10,773,2866807557,2026-07-14T15:39:16.417715+00:00,77.200142,38465,41,0202aae003059641005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23276 rx_latency=1ms tx_dur=1ms,21.397,
2734,10,774,2866807558,2026-07-14T15:39:16.517714+00:00,77.300141,38565,41,0202aae0030696a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23277 rx_latency=1ms tx_dur=1ms,23.804,
2734,10,775,2866807559,2026-07-14T15:39:16.617676+00:00,77.400097,38665,41,0202aae003079709005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23278 rx_latency=1ms tx_dur=1ms,15.716,
2734,10,776,2866807560,2026-07-14T15:39:16.717714+00:00,77.500138,38765,41,0202aae00308976d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23279 rx_latency=1ms tx_dur=1ms,17.017,
2734,10,777,2866807561,2026-07-14T15:39:16.817713+00:00,77.600135,38865,41,0202aae0030997d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23280 rx_latency=1ms tx_dur=1ms,19.397,
2734,10,778,2866807562,2026-07-14T15:39:16.917713+00:00,77.700134,38965,41,0202aae0030a9835005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23281 rx_latency=1ms tx_dur=1ms,21.213,
2734,10,779,2866807563,2026-07-14T15:39:17.017714+00:00,77.800139,39065,41,0202aae0030b9899005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23282 rx_latency=1ms tx_dur=1ms,23.572,
2734,10,780,2866807564,2026-07-14T15:39:17.117708+00:00,77.900129,39165,41,0202aae0030c98fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23283 rx_latency=1ms tx_dur=1ms,14.983,
2734,10,781,2866807565,2026-07-14T15:39:17.217721+00:00,78.000159,39265,41,0202aae0030d9961005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23284 rx_latency=1ms tx_dur=1ms,17.757,
2734,10,782,2866807566,2026-07-14T15:39:17.317715+00:00,78.100140,39365,41,0202aae0030e99c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23285 rx_latency=1ms tx_dur=1ms,19.489,
2734,10,783,2866807567,2026-07-14T15:39:17.417714+00:00,78.200137,39465,41,0202aae0030f9a29005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23286 rx_latency=1ms tx_dur=1ms,21.436,
2734,10,784,2866807568,2026-07-14T15:39:17.517707+00:00,78.300127,39565,41,0202aae003109a8d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23287 rx_latency=1ms tx_dur=1ms,23.058,
2734,10,785,2866807569,2026-07-14T15:39:17.617711+00:00,78.400135,39665,41,0202aae003119af1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23288 rx_latency=1ms tx_dur=1ms,15.770,
2734,10,786,2866807570,2026-07-14T15:39:17.717714+00:00,78.500140,39765,41,0202aae003129b55005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23289 rx_latency=1ms tx_dur=1ms,17.036,
2734,10,787,2866807571,2026-07-14T15:39:17.817714+00:00,78.600143,39865,41,0202aae003139bb9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23290 rx_latency=1ms tx_dur=1ms,19.437,
2734,10,788,2866807572,2026-07-14T15:39:17.917713+00:00,78.700136,39965,41,0202aae003149c1d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23291 rx_latency=1ms tx_dur=1ms,21.186,
2734,10,789,2866807573,2026-07-14T15:39:18.017708+00:00,78.800130,40065,41,0202aae003159c81005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23292 rx_latency=1ms tx_dur=1ms,23.956,
2734,10,790,2866807574,2026-07-14T15:39:18.117713+00:00,78.900137,40165,41,0202aae003169ce5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23293 rx_latency=1ms tx_dur=1ms,14.876,
2734,10,791,2866807575,2026-07-14T15:39:18.217722+00:00,79.000163,40265,41,0202aae003179d49005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23294 rx_latency=1ms tx_dur=1ms,17.218,
2734,10,792,2866807576,2026-07-14T15:39:18.317714+00:00,79.100140,40365,41,0202aae003189dad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23295 rx_latency=1ms tx_dur=1ms,19.012,
2734,10,793,2866807577,2026-07-14T15:39:18.417713+00:00,79.200136,40465,41,0202aae003199e11005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23296 rx_latency=1ms tx_dur=1ms,21.857,
2734,10,794,2866807578,2026-07-14T15:39:18.517714+00:00,79.300136,40565,41,0202aae0031a9e75005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23297 rx_latency=1ms tx_dur=1ms,23.805,
2734,10,795,2866807579,2026-07-14T15:39:18.617694+00:00,79.400129,40665,41,0202aae0031b9ed9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23298 rx_latency=1ms tx_dur=1ms,15.674,
2734,10,796,2866807580,2026-07-14T15:39:18.717717+00:00,79.500147,40765,41,0202aae0031c9f3d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23299 rx_latency=1ms tx_dur=1ms,17.003,
2734,10,797,2866807581,2026-07-14T15:39:18.817713+00:00,79.600140,40865,41,0202aae0031d9fa1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23300 rx_latency=1ms tx_dur=1ms,19.401,
2734,10,798,2866807582,2026-07-14T15:39:18.917675+00:00,79.700096,40965,41,0202aae0031ea005005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23301 rx_latency=1ms tx_dur=1ms,21.270,
2734,10,799,2866807583,2026-07-14T15:39:19.017711+00:00,79.800138,41065,41,0202aae0031fa069005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23302 rx_latency=1ms tx_dur=1ms,23.621,
2734,10,800,2866807584,2026-07-14T15:39:19.117709+00:00,79.900135,41165,41,0202aae00320a0cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23303 rx_latency=1ms tx_dur=1ms,16.403,
2734,10,801,2866807585,2026-07-14T15:39:19.217726+00:00,80.000175,41265,41,0202aae00321a131005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23304 rx_latency=1ms tx_dur=1ms,17.309,
2734,10,802,2866807586,2026-07-14T15:39:19.317709+00:00,80.100133,41365,41,0202aae00322a195005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23305 rx_latency=1ms tx_dur=1ms,19.127,
2734,10,803,2866807587,2026-07-14T15:39:19.417712+00:00,80.200140,41465,41,0202aae00323a1f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23306 rx_latency=1ms tx_dur=1ms,20.869,
2734,10,804,2866807588,2026-07-14T15:39:19.517712+00:00,80.300139,41565,41,0202aae00324a25d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23307 rx_latency=1ms tx_dur=1ms,23.927,
2734,10,805,2866807589,2026-07-14T15:39:19.617712+00:00,80.400148,41665,41,0202aae00325a2c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23308 rx_latency=1ms tx_dur=1ms,15.783,
2734,10,806,2866807590,2026-07-14T15:39:19.717724+00:00,80.500175,41765,41,0202aae00326a325005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23309 rx_latency=1ms tx_dur=1ms,16.946,
2734,10,807,2866807591,2026-07-14T15:39:19.817712+00:00,80.600142,41865,41,0202aae00327a389005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23310 rx_latency=1ms tx_dur=1ms,19.768,
2734,10,808,2866807592,2026-07-14T15:39:19.917714+00:00,80.700140,41965,41,0202aae00328a3ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23311 rx_latency=1ms tx_dur=1ms,21.357,
2734,10,809,2866807593,2026-07-14T15:39:20.017714+00:00,80.800141,42065,41,0202aae00329a451005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23312 rx_latency=1ms tx_dur=1ms,23.728,
2734,10,810,2866807594,2026-07-14T15:39:20.117647+00:00,80.900074,42165,41,0202aae0032aa4b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23313 rx_latency=1ms tx_dur=1ms,15.698,
2734,10,811,2866807595,2026-07-14T15:39:20.217748+00:00,81.000201,42265,41,0202aae0032ba519005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23314 rx_latency=1ms tx_dur=1ms,16.830,
2734,10,812,2866807596,2026-07-14T15:39:20.317717+00:00,81.100156,42365,41,0202aae0032ca57d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23315 rx_latency=1ms tx_dur=1ms,19.236,
2734,10,813,2866807597,2026-07-14T15:39:20.417715+00:00,81.200144,42465,41,0202aae0032da5e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23316 rx_latency=1ms tx_dur=1ms,21.168,
2734,10,814,2866807598,2026-07-14T15:39:20.517714+00:00,81.300136,42565,41,0202aae0032ea645005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23317 rx_latency=1ms tx_dur=1ms,23.704,
2734,10,815,2866807599,2026-07-14T15:39:20.617717+00:00,81.400145,42665,41,0202aae0032fa6a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23318 rx_latency=1ms tx_dur=1ms,14.925,
2734,10,816,2866807600,2026-07-14T15:39:20.717712+00:00,81.500137,42765,41,0202aae00330a70d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23319 rx_latency=1ms tx_dur=1ms,17.909,
2734,10,817,2866807601,2026-07-14T15:39:20.817715+00:00,81.600142,42865,41,0202aae00331a771005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23320 rx_latency=1ms tx_dur=1ms,19.160,
2734,10,818,2866807602,2026-07-14T15:39:20.917713+00:00,81.700138,42965,41,0202aae00332a7d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23321 rx_latency=1ms tx_dur=1ms,21.582,
2734,10,819,2866807603,2026-07-14T15:39:21.017713+00:00,81.800135,43065,41,0202aae00333a839005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23322 rx_latency=1ms tx_dur=1ms,23.300,
2734,10,820,2866807604,2026-07-14T15:39:21.117707+00:00,81.900130,43165,41,0202aae00334a89d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23323 rx_latency=1ms tx_dur=1ms,15.076,
2734,10,821,2866807605,2026-07-14T15:39:21.217715+00:00,82.000141,43265,41,0202aae00335a901005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23324 rx_latency=1ms tx_dur=1ms,16.995,
2734,10,822,2866807606,2026-07-14T15:39:21.317712+00:00,82.100136,43365,41,0202aae00336a965005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23325 rx_latency=1ms tx_dur=1ms,18.969,
2734,10,823,2866807607,2026-07-14T15:39:21.417712+00:00,82.200134,43465,41,0202aae00337a9c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23326 rx_latency=1ms tx_dur=1ms,21.449,
2734,10,824,2866807608,2026-07-14T15:39:21.517721+00:00,82.300159,43565,41,0202aae00338aa2d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23327 rx_latency=1ms tx_dur=1ms,23.768,
2734,10,825,2866807609,2026-07-14T15:39:21.617709+00:00,82.400133,43665,41,0202aae00339aa91005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23328 rx_latency=1ms tx_dur=1ms,15.713,
2734,10,826,2866807610,2026-07-14T15:39:21.717722+00:00,82.500164,43765,41,0202aae0033aaaf5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23329 rx_latency=1ms tx_dur=1ms,16.989,
2734,10,827,2866807611,2026-07-14T15:39:21.817714+00:00,82.600143,43865,41,0202aae0033bab59005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23330 rx_latency=1ms tx_dur=1ms,19.407,
2734,10,828,2866807612,2026-07-14T15:39:21.917696+00:00,82.700119,43965,41,0202aae0033cabbd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23331 rx_latency=1ms tx_dur=1ms,21.273,
2734,10,829,2866807613,2026-07-14T15:39:22.017714+00:00,82.800141,44065,41,0202aae0033dac21005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23332 rx_latency=1ms tx_dur=1ms,23.619,
2734,10,830,2866807614,2026-07-14T15:39:22.117707+00:00,82.900130,44165,41,0202aae0033eac85005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23333 rx_latency=1ms tx_dur=1ms,16.443,
2734,10,831,2866807615,2026-07-14T15:39:22.217675+00:00,83.000108,44265,41,0202aae0033face9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23334 rx_latency=1ms tx_dur=1ms,17.982,
2734,10,832,2866807616,2026-07-14T15:39:22.317713+00:00,83.100138,44365,41,0202aae00340ad4d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23335 rx_latency=1ms tx_dur=1ms,19.236,
2734,10,833,2866807617,2026-07-14T15:39:22.417711+00:00,83.200134,44465,41,0202aae00341adb1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23336 rx_latency=1ms tx_dur=1ms,20.866,
2734,10,834,2866807618,2026-07-14T15:39:22.517721+00:00,83.300159,44565,41,0202aae00342ae15005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23337 rx_latency=1ms tx_dur=1ms,23.505,
2734,10,835,2866807619,2026-07-14T15:39:22.617713+00:00,83.400140,44665,41,0202aae00343ae79005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23338 rx_latency=1ms tx_dur=1ms,15.955,
2734,10,836,2866807620,2026-07-14T15:39:22.717712+00:00,83.500136,44765,41,0202aae00344aedd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23339 rx_latency=1ms tx_dur=1ms,17.921,
2734,10,837,2866807621,2026-07-14T15:39:22.817712+00:00,83.600136,44865,41,0202aae00345af41005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23340 rx_latency=1ms tx_dur=1ms,19.183,
2734,10,838,2866807622,2026-07-14T15:39:22.917712+00:00,83.700136,44965,41,0202aae00346afa5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23341 rx_latency=1ms tx_dur=1ms,21.601,
2734,10,839,2866807623,2026-07-14T15:39:23.017715+00:00,83.800141,45065,41,0202aae00347b009005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23342 rx_latency=1ms tx_dur=1ms,23.338,
2734,10,840,2866807624,2026-07-14T15:39:23.117709+00:00,83.900134,45165,41,0202aae00348b06d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23343 rx_latency=1ms tx_dur=1ms,15.090,
2734,10,841,2866807625,2026-07-14T15:39:23.217714+00:00,84.000141,45265,41,0202aae00349b0d1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23344 rx_latency=1ms tx_dur=1ms,17.020,
2734,10,842,2866807626,2026-07-14T15:39:23.317708+00:00,84.100133,45365,41,0202aae0034ab135005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23345 rx_latency=1ms tx_dur=1ms,19.777,
2734,10,843,2866807627,2026-07-14T15:39:23.417713+00:00,84.200140,45465,41,0202aae0034bb199005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23346 rx_latency=1ms tx_dur=1ms,21.342,
2734,10,844,2866807628,2026-07-14T15:39:23.517718+00:00,84.300155,45565,41,0202aae0034cb1fd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23347 rx_latency=1ms tx_dur=1ms,23.673,
2734,10,845,2866807629,2026-07-14T15:39:23.617707+00:00,84.400129,45665,41,0202aae0034db261005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23348 rx_latency=1ms tx_dur=1ms,15.603,
2734,10,846,2866807630,2026-07-14T15:39:23.717726+00:00,84.500169,45765,41,0202aae0034eb2c5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23349 rx_latency=1ms tx_dur=1ms,16.878,
2734,10,847,2866807631,2026-07-14T15:39:23.817715+00:00,84.600142,45865,41,0202aae0034fb329005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23350 rx_latency=1ms tx_dur=1ms,19.302,
2734,10,848,2866807632,2026-07-14T15:39:23.917710+00:00,84.700140,45965,41,0202aae00350b38d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23351 rx_latency=1ms tx_dur=1ms,21.155,
2734,10,849,2866807633,2026-07-14T15:39:24.017716+00:00,84.800146,46065,41,0202aae00351b3f1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23352 rx_latency=1ms tx_dur=1ms,23.613,
2734,10,850,2866807634,2026-07-14T15:39:24.117650+00:00,84.900079,46165,41,0202aae00352b455005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23353 rx_latency=1ms tx_dur=1ms,15.003,
2734,10,851,2866807635,2026-07-14T15:39:24.217709+00:00,85.000133,46265,41,0202aae00353b4b9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23354 rx_latency=1ms tx_dur=1ms,17.880,
2734,10,852,2866807636,2026-07-14T15:39:24.317715+00:00,85.100142,46365,41,0202aae00354b51d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23355 rx_latency=1ms tx_dur=1ms,19.234,
2734,10,853,2866807637,2026-07-14T15:39:24.417712+00:00,85.200136,46465,41,0202aae00355b581005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23356 rx_latency=1ms tx_dur=1ms,21.610,
2734,10,854,2866807638,2026-07-14T15:39:24.517714+00:00,85.300139,46565,41,0202aae00356b5e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23357 rx_latency=1ms tx_dur=1ms,23.452,
2734,10,855,2866807639,2026-07-14T15:39:24.617707+00:00,85.400132,46665,41,0202aae00357b649005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23358 rx_latency=1ms tx_dur=1ms,15.862,
2734,10,856,2866807640,2026-07-14T15:39:24.717714+00:00,85.500139,46765,41,0202aae00358b6ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23359 rx_latency=1ms tx_dur=1ms,17.178,
2734,10,857,2866807641,2026-07-14T15:39:24.817677+00:00,85.600115,46865,41,0202aae00359b711005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23360 rx_latency=1ms tx_dur=1ms,18.904,
2734,10,858,2866807642,2026-07-14T15:39:24.917718+00:00,85.700152,46965,41,0202aae0035ab775005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23361 rx_latency=1ms tx_dur=1ms,21.710,
2734,10,859,2866807643,2026-07-14T15:39:25.017714+00:00,85.800142,47065,41,0202aae0035bb7d9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23362 rx_latency=1ms tx_dur=1ms,23.643,
2734,10,860,2866807644,2026-07-14T15:39:25.117655+00:00,85.900077,47165,41,0202aae0035cb83d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23363 rx_latency=1ms tx_dur=1ms,16.527,
2734,10,861,2866807645,2026-07-14T15:39:25.217714+00:00,86.000139,47265,41,0202aae0035db8a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23364 rx_latency=1ms tx_dur=1ms,16.905,
2734,10,862,2866807646,2026-07-14T15:39:25.317716+00:00,86.100145,47365,41,0202aae0035eb905005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23365 rx_latency=1ms tx_dur=1ms,19.332,
2734,10,863,2866807647,2026-07-14T15:39:25.417728+00:00,86.200171,47465,41,0202aae0035fb969005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23366 rx_latency=1ms tx_dur=1ms,21.509,
2734,10,864,2866807648,2026-07-14T15:39:25.517709+00:00,86.300132,47565,41,0202aae00360b9cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23367 rx_latency=1ms tx_dur=1ms,23.475,
2734,10,865,2866807649,2026-07-14T15:39:25.617716+00:00,86.400142,47665,41,0202aae00361ba31005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23368 rx_latency=1ms tx_dur=1ms,15.156,
2734,10,866,2866807650,2026-07-14T15:39:25.717746+00:00,86.500199,47765,41,0202aae00362ba95005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23369 rx_latency=1ms tx_dur=1ms,17.049,
2734,10,867,2866807651,2026-07-14T15:39:25.817717+00:00,86.600160,47865,41,0202aae00363baf9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23370 rx_latency=1ms tx_dur=1ms,19.692,
2734,10,868,2866807652,2026-07-14T15:39:25.917717+00:00,86.700151,47965,41,0202aae00364bb5d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23371 rx_latency=1ms tx_dur=1ms,21.821,
2734,10,869,2866807653,2026-07-14T15:39:26.017713+00:00,86.800139,48065,41,0202aae00365bbc1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=23372 rx_latency=1ms tx_dur=1ms,23.789,
