test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2725,10,327,2857369927,2026-07-14T15:01:39.884314+00:00,32.600149,10156,41,0202aa50014727ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6637 rx_latency=1ms tx_dur=1ms,16.315,
2725,10,328,2857369928,2026-07-14T15:01:39.984318+00:00,32.700147,10256,41,0202aa5001482810005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6638 rx_latency=1ms tx_dur=1ms,18.045,
2725,10,329,2857369929,2026-07-14T15:01:40.084320+00:00,32.800165,10356,41,0202aa5001492874005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6639 rx_latency=1ms tx_dur=1ms,20.782,
2725,10,330,2857369930,2026-07-14T15:01:40.184318+00:00,32.900150,10456,41,0202aa50014a28d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6640 rx_latency=1ms tx_dur=1ms,22.608,
2725,10,331,2857369931,2026-07-14T15:01:40.284318+00:00,33.000157,10556,41,0202aa50014b293c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6641 rx_latency=1ms tx_dur=1ms,14.137,
2725,10,332,2857369932,2026-07-14T15:01:40.384316+00:00,33.100152,10656,41,0202aa50014c29a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6642 rx_latency=1ms tx_dur=1ms,16.982,
2725,10,333,2857369933,2026-07-14T15:01:40.484312+00:00,33.200145,10756,41,0202aa50014d2a04005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6643 rx_latency=1ms tx_dur=1ms,18.698,
2725,10,334,2857369934,2026-07-14T15:01:40.584320+00:00,33.300156,10856,41,0202aa50014e2a68005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6644 rx_latency=1ms tx_dur=1ms,20.434,
2725,10,335,2857369935,2026-07-14T15:01:40.684310+00:00,33.400135,10956,41,0202aa50014f2acc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6645 rx_latency=1ms tx_dur=1ms,23.030,
2725,10,336,2857369936,2026-07-14T15:01:40.784318+00:00,33.500150,11056,41,0202aa5001502b30005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6646 rx_latency=1ms tx_dur=1ms,14.831,
2725,10,337,2857369937,2026-07-14T15:01:40.884312+00:00,33.600138,11156,41,0202aa5001512b94005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6647 rx_latency=1ms tx_dur=1ms,16.587,
2725,10,338,2857369938,2026-07-14T15:01:40.984314+00:00,33.700139,11256,41,0202aa5001522bf8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6648 rx_latency=1ms tx_dur=1ms,18.321,
2725,10,339,2857369939,2026-07-14T15:01:41.084319+00:00,33.800156,11356,41,0202aa5001532c5c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6649 rx_latency=1ms tx_dur=1ms,20.993,
2725,10,340,2857369940,2026-07-14T15:01:41.184319+00:00,33.900148,11456,41,0202aa5001542cc0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6650 rx_latency=1ms tx_dur=1ms,22.530,
2725,10,341,2857369941,2026-07-14T15:01:41.284298+00:00,34.000121,11556,41,0202aa5001552d24005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6651 rx_latency=1ms tx_dur=1ms,14.086,
2725,10,342,2857369942,2026-07-14T15:01:41.384329+00:00,34.100157,11656,41,0202aa5001562d88005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6652 rx_latency=1ms tx_dur=1ms,16.880,
2725,10,343,2857369943,2026-07-14T15:01:41.484310+00:00,34.200212,11756,41,0202aa5001572dec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6653 rx_latency=1ms tx_dur=1ms,18.493,
2725,10,344,2857369944,2026-07-14T15:01:41.584320+00:00,34.300152,11856,41,0202aa5001582e50005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6654 rx_latency=1ms tx_dur=1ms,20.121,
2725,10,345,2857369945,2026-07-14T15:01:41.684244+00:00,34.400071,11956,41,0202aa5001592eb4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6655 rx_latency=1ms tx_dur=1ms,22.891,
2725,10,346,2857369946,2026-07-14T15:01:41.784318+00:00,34.500143,12056,41,0202aa50015a2f18005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6656 rx_latency=1ms tx_dur=1ms,16.671,
2725,10,347,2857369947,2026-07-14T15:01:41.884310+00:00,34.600131,12156,41,0202aa50015b2f7c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6657 rx_latency=1ms tx_dur=1ms,17.141,
2725,10,348,2857369948,2026-07-14T15:01:41.984313+00:00,34.700138,12256,41,0202aa50015c2fe0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6658 rx_latency=1ms tx_dur=1ms,18.593,
2725,10,349,2857369949,2026-07-14T15:01:42.084348+00:00,34.800183,12356,41,0202aa50015d3044005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6659 rx_latency=1ms tx_dur=1ms,20.298,
2725,10,350,2857369950,2026-07-14T15:01:42.184263+00:00,34.900093,12456,41,0202aa50015e30a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6660 rx_latency=1ms tx_dur=1ms,23.062,
2725,10,351,2857369951,2026-07-14T15:01:42.284322+00:00,35.000165,12556,41,0202aa50015f310c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6661 rx_latency=1ms tx_dur=1ms,14.915,
2725,10,352,2857369952,2026-07-14T15:01:42.384326+00:00,35.100171,12656,41,0202aa5001603170005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6662 rx_latency=1ms tx_dur=1ms,16.269,
2725,10,353,2857369953,2026-07-14T15:01:42.484311+00:00,35.200138,12756,41,0202aa50016131d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6663 rx_latency=1ms tx_dur=1ms,18.220,
2725,10,354,2857369954,2026-07-14T15:01:42.584312+00:00,35.300141,12856,41,0202aa5001623238005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6664 rx_latency=1ms tx_dur=1ms,20.970,
2725,10,355,2857369955,2026-07-14T15:01:42.684315+00:00,35.400143,12956,41,0202aa500163329c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6665 rx_latency=1ms tx_dur=1ms,22.611,
2725,10,356,2857369956,2026-07-14T15:01:42.784304+00:00,35.500128,13056,41,0202aa5001643300005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6666 rx_latency=1ms tx_dur=1ms,14.324,
2725,10,357,2857369957,2026-07-14T15:01:42.884315+00:00,35.600140,13156,41,0202aa5001653364005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6667 rx_latency=1ms tx_dur=1ms,17.067,
2725,10,358,2857369958,2026-07-14T15:01:42.984307+00:00,35.700126,13256,41,0202aa50016633c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6668 rx_latency=1ms tx_dur=1ms,18.889,
2725,10,359,2857369959,2026-07-14T15:01:43.084315+00:00,35.800140,13356,41,0202aa500167342c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6669 rx_latency=1ms tx_dur=1ms,20.510,
2725,10,360,2857369960,2026-07-14T15:01:43.184305+00:00,35.900129,13456,41,0202aa5001683490005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6670 rx_latency=1ms tx_dur=1ms,22.252,
2725,10,361,2857369961,2026-07-14T15:01:43.284313+00:00,36.000140,13556,41,0202aa50016934f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6671 rx_latency=1ms tx_dur=1ms,14.785,
2725,10,362,2857369962,2026-07-14T15:01:43.384317+00:00,36.100156,13656,41,0202aa50016a3558005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6672 rx_latency=1ms tx_dur=1ms,16.258,
2725,10,363,2857369963,2026-07-14T15:01:43.484316+00:00,36.200146,13756,41,0202aa50016b35bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6673 rx_latency=1ms tx_dur=1ms,18.035,
2725,10,364,2857369964,2026-07-14T15:01:43.584312+00:00,36.300139,13856,41,0202aa50016c3620005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6674 rx_latency=1ms tx_dur=1ms,20.905,
2725,10,365,2857369965,2026-07-14T15:01:43.684328+00:00,36.400181,13956,41,0202aa50016d3684005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6675 rx_latency=1ms tx_dur=1ms,22.460,
2725,10,366,2857369966,2026-07-14T15:01:43.784304+00:00,36.500130,14056,41,0202aa50016e36e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6676 rx_latency=1ms tx_dur=1ms,14.151,
2725,10,367,2857369967,2026-07-14T15:01:43.884318+00:00,36.600151,14156,41,0202aa50016f374c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6677 rx_latency=1ms tx_dur=1ms,16.948,
2725,10,368,2857369968,2026-07-14T15:01:43.984309+00:00,36.700132,14256,41,0202aa50017037b0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6678 rx_latency=1ms tx_dur=1ms,18.686,
2725,10,369,2857369969,2026-07-14T15:01:44.084315+00:00,36.800140,14356,41,0202aa5001713814005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6679 rx_latency=1ms tx_dur=1ms,20.435,
2725,10,370,2857369970,2026-07-14T15:01:44.184306+00:00,36.900130,14456,41,0202aa5001723878005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6680 rx_latency=1ms tx_dur=1ms,23.038,
2725,10,371,2857369971,2026-07-14T15:01:44.284316+00:00,37.000144,14556,41,0202aa50017338dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6681 rx_latency=1ms tx_dur=1ms,14.805,
2725,10,372,2857369972,2026-07-14T15:01:44.384313+00:00,37.100146,14656,41,0202aa5001743940005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6682 rx_latency=1ms tx_dur=1ms,16.494,
2725,10,373,2857369973,2026-07-14T15:01:44.484318+00:00,37.200148,14756,41,0202aa50017539a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6683 rx_latency=1ms tx_dur=1ms,18.253,
2725,10,374,2857369974,2026-07-14T15:01:44.584306+00:00,37.300128,14856,41,0202aa5001763a08005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6684 rx_latency=1ms tx_dur=1ms,20.874,
2725,10,375,2857369975,2026-07-14T15:01:44.684319+00:00,37.400154,14956,41,0202aa5001773a6c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6685 rx_latency=1ms tx_dur=1ms,22.586,
2725,10,376,2857369976,2026-07-14T15:01:44.784306+00:00,37.500130,15056,41,0202aa5001783ad0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6686 rx_latency=1ms tx_dur=1ms,14.388,
2725,10,377,2857369977,2026-07-14T15:01:44.884318+00:00,37.600146,15156,41,0202aa5001793b34005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6687 rx_latency=1ms tx_dur=1ms,16.092,
2725,10,378,2857369978,2026-07-14T15:01:44.984306+00:00,37.700128,15256,41,0202aa50017a3b98005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6688 rx_latency=1ms tx_dur=1ms,18.867,
2725,10,379,2857369979,2026-07-14T15:01:45.084315+00:00,37.800141,15356,41,0202aa50017b3bfc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6689 rx_latency=1ms tx_dur=1ms,20.342,
2725,10,380,2857369980,2026-07-14T15:01:45.184307+00:00,37.900129,15456,41,0202aa50017c3c60005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6690 rx_latency=1ms tx_dur=1ms,22.886,
2725,10,381,2857369981,2026-07-14T15:01:45.284315+00:00,38.000141,15556,41,0202aa50017d3cc4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6691 rx_latency=1ms tx_dur=1ms,14.692,
2725,10,382,2857369982,2026-07-14T15:01:45.384308+00:00,38.100128,15656,41,0202aa50017e3d28005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6692 rx_latency=1ms tx_dur=1ms,16.427,
2725,10,383,2857369983,2026-07-14T15:01:45.484316+00:00,38.200145,15756,41,0202aa50017f3d8c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6693 rx_latency=1ms tx_dur=1ms,18.134,
2725,10,384,2857369984,2026-07-14T15:01:45.584315+00:00,38.300152,15856,41,0202aa5001803df0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6694 rx_latency=1ms tx_dur=1ms,20.713,
2725,10,385,2857369985,2026-07-14T15:01:45.684317+00:00,38.400148,15956,41,0202aa5001813e54005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6695 rx_latency=1ms tx_dur=1ms,22.512,
2725,10,386,2857369986,2026-07-14T15:01:45.784305+00:00,38.500126,16056,41,0202aa5001823eb8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6696 rx_latency=1ms tx_dur=1ms,14.283,
2725,10,387,2857369987,2026-07-14T15:01:45.884315+00:00,38.600140,16156,41,0202aa5001833f1c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6697 rx_latency=1ms tx_dur=1ms,17.108,
2725,10,388,2857369988,2026-07-14T15:01:45.984305+00:00,38.700126,16256,41,0202aa5001843f80005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6698 rx_latency=1ms tx_dur=1ms,18.611,
2725,10,389,2857369989,2026-07-14T15:01:46.084318+00:00,38.800146,16356,41,0202aa5001853fe4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6699 rx_latency=1ms tx_dur=1ms,20.333,
2725,10,390,2857369990,2026-07-14T15:01:46.184302+00:00,38.900122,16456,41,0202aa5001864048005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6700 rx_latency=1ms tx_dur=1ms,23.135,
2725,10,391,2857369991,2026-07-14T15:01:46.284317+00:00,39.000143,16556,41,0202aa50018740ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6701 rx_latency=1ms tx_dur=1ms,14.937,
2725,10,392,2857369992,2026-07-14T15:01:46.384304+00:00,39.100125,16656,41,0202aa5001884110005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6702 rx_latency=1ms tx_dur=1ms,16.463,
2725,10,393,2857369993,2026-07-14T15:01:46.484320+00:00,39.200155,16756,41,0202aa5001894174005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6703 rx_latency=1ms tx_dur=1ms,18.153,
2725,10,394,2857369994,2026-07-14T15:01:46.584309+00:00,39.300136,16856,41,0202aa50018a41d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6704 rx_latency=1ms tx_dur=1ms,20.990,
2725,10,395,2857369995,2026-07-14T15:01:46.684322+00:00,39.400162,16956,41,0202aa50018b423c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6705 rx_latency=1ms tx_dur=1ms,22.658,
2725,10,396,2857369996,2026-07-14T15:01:46.784299+00:00,39.500122,17056,41,0202aa50018c42a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6706 rx_latency=1ms tx_dur=1ms,14.318,
2725,10,397,2857369997,2026-07-14T15:01:46.884317+00:00,39.600143,17156,41,0202aa50018d4304005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6707 rx_latency=1ms tx_dur=1ms,17.124,
2725,10,398,2857369998,2026-07-14T15:01:46.984306+00:00,39.700126,17256,41,0202aa50018e4368005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6708 rx_latency=1ms tx_dur=1ms,18.848,
2725,10,399,2857369999,2026-07-14T15:01:47.084317+00:00,39.800141,17356,41,0202aa50018f43cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6709 rx_latency=1ms tx_dur=1ms,20.595,
2725,10,400,2857370000,2026-07-14T15:01:47.184310+00:00,39.900133,17456,41,0202aa5001904430005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6710 rx_latency=1ms tx_dur=1ms,22.271,
2725,10,401,2857370001,2026-07-14T15:01:47.284322+00:00,40.000162,17556,41,0202aa5001914494005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6711 rx_latency=1ms tx_dur=1ms,14.892,
2725,10,402,2857370002,2026-07-14T15:01:47.384306+00:00,40.100131,17656,41,0202aa50019244f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6712 rx_latency=1ms tx_dur=1ms,16.681,
2725,10,403,2857370003,2026-07-14T15:01:47.484320+00:00,40.200154,17756,41,0202aa500193455c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6713 rx_latency=1ms tx_dur=1ms,18.385,
2725,10,404,2857370004,2026-07-14T15:01:47.584309+00:00,40.300133,17856,41,0202aa50019445c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6714 rx_latency=1ms tx_dur=1ms,20.121,
2725,10,405,2857370005,2026-07-14T15:01:47.684324+00:00,40.400169,17956,41,0202aa5001954624005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6715 rx_latency=1ms tx_dur=1ms,22.682,
2725,10,406,2857370006,2026-07-14T15:01:47.784312+00:00,40.500139,18056,41,0202aa5001964688005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6716 rx_latency=1ms tx_dur=1ms,14.516,
2725,10,407,2857370007,2026-07-14T15:01:47.884318+00:00,40.600145,18156,41,0202aa50019746ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6717 rx_latency=1ms tx_dur=1ms,16.244,
2725,10,408,2857370008,2026-07-14T15:01:47.984308+00:00,40.700131,18256,41,0202aa5001984750005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6718 rx_latency=1ms tx_dur=1ms,19.064,
2725,10,409,2857370009,2026-07-14T15:01:48.084315+00:00,40.800142,18356,41,0202aa50019947b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6719 rx_latency=1ms tx_dur=1ms,20.615,
2725,10,410,2857370010,2026-07-14T15:01:48.184311+00:00,40.900133,18456,41,0202aa50019a4818005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6720 rx_latency=1ms tx_dur=1ms,22.296,
2725,10,411,2857370011,2026-07-14T15:01:48.284333+00:00,41.000191,18556,41,0202aa50019b487c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6721 rx_latency=1ms tx_dur=1ms,13.950,
2725,10,412,2857370012,2026-07-14T15:01:48.384313+00:00,41.100144,18656,41,0202aa50019c48e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6722 rx_latency=1ms tx_dur=1ms,16.872,
2725,10,413,2857370013,2026-07-14T15:01:48.484316+00:00,41.200144,18756,41,0202aa50019d4944005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6723 rx_latency=1ms tx_dur=1ms,18.441,
2725,10,414,2857370014,2026-07-14T15:01:48.584310+00:00,41.300133,18856,41,0202aa50019e49a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6724 rx_latency=1ms tx_dur=1ms,20.133,
2725,10,415,2857370015,2026-07-14T15:01:48.684315+00:00,41.400140,18956,41,0202aa50019f4a0c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6725 rx_latency=1ms tx_dur=1ms,23.013,
2725,10,416,2857370016,2026-07-14T15:01:48.784312+00:00,41.500139,19056,41,0202aa5001a04a70005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6726 rx_latency=1ms tx_dur=1ms,14.749,
2725,10,417,2857370017,2026-07-14T15:01:48.884324+00:00,41.600166,19156,41,0202aa5001a14ad4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6727 rx_latency=1ms tx_dur=1ms,16.247,
2725,10,418,2857370018,2026-07-14T15:01:48.984309+00:00,41.700133,19256,41,0202aa5001a24b38005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6728 rx_latency=1ms tx_dur=1ms,19.090,
2725,10,419,2857370019,2026-07-14T15:01:49.084315+00:00,41.800143,19356,41,0202aa5001a34b9c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6729 rx_latency=1ms tx_dur=1ms,20.840,
2725,10,420,2857370020,2026-07-14T15:01:49.184308+00:00,41.900128,19456,41,0202aa5001a44c00005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6730 rx_latency=1ms tx_dur=1ms,22.527,
2725,10,421,2857370021,2026-07-14T15:01:49.284322+00:00,42.000166,19556,41,0202aa5001a54c64005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6731 rx_latency=1ms tx_dur=1ms,14.065,
2725,10,422,2857370022,2026-07-14T15:01:49.384313+00:00,42.100141,19656,41,0202aa5001a64cc8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6732 rx_latency=1ms tx_dur=1ms,16.923,
2725,10,423,2857370023,2026-07-14T15:01:49.484316+00:00,42.200143,19756,41,0202aa5001a74d2c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6733 rx_latency=1ms tx_dur=1ms,18.681,
2725,10,424,2857370024,2026-07-14T15:01:49.584310+00:00,42.300138,19856,41,0202aa5001a84d90005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6734 rx_latency=1ms tx_dur=1ms,20.345,
2725,10,425,2857370025,2026-07-14T15:01:49.684337+00:00,42.400198,19956,41,0202aa5001a94df4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6735 rx_latency=1ms tx_dur=1ms,22.889,
2725,10,426,2857370026,2026-07-14T15:01:49.784313+00:00,42.500145,20056,41,0202aa5001aa4e58005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6736 rx_latency=1ms tx_dur=1ms,14.764,
2725,10,427,2857370027,2026-07-14T15:01:49.884319+00:00,42.600159,20156,41,0202aa5001ab4ebc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6737 rx_latency=1ms tx_dur=1ms,16.456,
2725,10,428,2857370028,2026-07-14T15:01:49.984309+00:00,42.700136,20256,41,0202aa5001ac4f20005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6738 rx_latency=1ms tx_dur=1ms,18.204,
2725,10,429,2857370029,2026-07-14T15:01:50.084311+00:00,42.800140,20356,41,0202aa5001ad4f84005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6739 rx_latency=1ms tx_dur=1ms,20.853,
2725,10,430,2857370030,2026-07-14T15:01:50.184307+00:00,42.900128,20456,41,0202aa5001ae4fe8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6740 rx_latency=1ms tx_dur=1ms,22.579,
2725,10,431,2857370031,2026-07-14T15:01:50.284313+00:00,43.000143,20556,41,0202aa5001af504c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=6741 rx_latency=1ms tx_dur=1ms,14.339,
