test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2732,10,107,2864709739,2026-07-14T15:30:23.878300+00:00,10.600146,30214,41,0202aac0006b7606005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18653 rx_latency=1ms tx_dur=1ms,22.348,
2732,10,108,2864709740,2026-07-14T15:30:23.978298+00:00,10.700143,30314,41,0202aac0006c766a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18654 rx_latency=1ms tx_dur=1ms,13.861,
2732,10,109,2864709741,2026-07-14T15:30:24.078317+00:00,10.800189,30414,41,0202aac0006d76ce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18655 rx_latency=1ms tx_dur=1ms,15.483,
2732,10,110,2864709742,2026-07-14T15:30:24.178300+00:00,10.900149,30514,41,0202aac0006e7732005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18656 rx_latency=1ms tx_dur=1ms,18.345,
2732,10,111,2864709743,2026-07-14T15:30:24.278297+00:00,11.000150,30614,41,0202aac0006f7796005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18657 rx_latency=1ms tx_dur=1ms,20.191,
2732,10,112,2864709744,2026-07-14T15:30:24.378299+00:00,11.100146,30714,41,0202aac0007077fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18658 rx_latency=1ms tx_dur=1ms,22.229,
2732,10,113,2864709745,2026-07-14T15:30:24.478301+00:00,11.200154,30814,41,0202aac00071785e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18659 rx_latency=1ms tx_dur=1ms,14.540,
2732,10,114,2864709746,2026-07-14T15:30:24.578302+00:00,11.300153,30914,41,0202aac0007278c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18660 rx_latency=1ms tx_dur=1ms,15.947,
2732,10,115,2864709747,2026-07-14T15:30:24.678294+00:00,11.400135,31014,41,0202aac000737926005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18661 rx_latency=1ms tx_dur=1ms,17.837,
2732,10,116,2864709748,2026-07-14T15:30:24.778298+00:00,11.500143,31114,41,0202aac00074798a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18662 rx_latency=1ms tx_dur=1ms,20.537,
2732,10,117,2864709749,2026-07-14T15:30:24.878289+00:00,11.600127,31214,41,0202aac0007579ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18663 rx_latency=1ms tx_dur=1ms,22.445,
2732,10,118,2864709750,2026-07-14T15:30:24.978300+00:00,11.700147,31314,41,0202aac000767a52005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18664 rx_latency=1ms tx_dur=1ms,23.714,
2732,10,119,2864709751,2026-07-14T15:30:25.078289+00:00,11.800128,31414,41,0202aac000777ab6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18665 rx_latency=1ms tx_dur=1ms,15.673,
2732,10,120,2864709752,2026-07-14T15:30:25.178297+00:00,11.900139,31514,41,0202aac000787b1a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18666 rx_latency=1ms tx_dur=1ms,18.377,
2732,10,121,2864709753,2026-07-14T15:30:25.278291+00:00,12.000130,31614,41,0202aac000797b7e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18667 rx_latency=1ms tx_dur=1ms,20.242,
2732,10,122,2864709754,2026-07-14T15:30:25.378295+00:00,12.100138,31714,41,0202aac0007a7be2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18668 rx_latency=1ms tx_dur=1ms,22.169,
2732,10,123,2864709755,2026-07-14T15:30:25.478291+00:00,12.200130,31814,41,0202aac0007b7c46005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18669 rx_latency=1ms tx_dur=1ms,14.815,
2732,10,124,2864709756,2026-07-14T15:30:25.578298+00:00,12.300151,31914,41,0202aac0007c7caa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18670 rx_latency=1ms tx_dur=1ms,15.753,
2732,10,125,2864709757,2026-07-14T15:30:25.678307+00:00,12.400173,32014,41,0202aac0007d7d0e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18671 rx_latency=1ms tx_dur=1ms,18.356,
2732,10,126,2864709758,2026-07-14T15:30:25.778299+00:00,12.500148,32114,41,0202aac0007e7d72005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18672 rx_latency=1ms tx_dur=1ms,20.088,
2732,10,127,2864709759,2026-07-14T15:30:25.878291+00:00,12.600130,32214,41,0202aac0007f7dd6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18673 rx_latency=1ms tx_dur=1ms,21.896,
2732,10,128,2864709760,2026-07-14T15:30:25.978297+00:00,12.700141,32314,41,0202aac000807e3a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18674 rx_latency=1ms tx_dur=1ms,23.556,
2732,10,129,2864709761,2026-07-14T15:30:26.078291+00:00,12.800133,32414,41,0202aac000817e9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18675 rx_latency=1ms tx_dur=1ms,15.703,
2732,10,130,2864709762,2026-07-14T15:30:26.178305+00:00,12.900164,32514,41,0202aac000827f02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18676 rx_latency=1ms tx_dur=1ms,17.776,
2732,10,131,2864709763,2026-07-14T15:30:26.278299+00:00,13.000144,32614,41,0202aac000837f66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18677 rx_latency=1ms tx_dur=1ms,20.450,
2732,10,132,2864709764,2026-07-14T15:30:26.378297+00:00,13.100140,32714,41,0202aac000847fca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18678 rx_latency=1ms tx_dur=1ms,22.208,
2732,10,133,2864709765,2026-07-14T15:30:26.478295+00:00,13.200137,32814,41,0202aac00085802e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18679 rx_latency=1ms tx_dur=1ms,13.948,
2732,10,134,2864709766,2026-07-14T15:30:26.578291+00:00,13.300133,32914,41,0202aac000868092005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18680 rx_latency=1ms tx_dur=1ms,15.669,
2732,10,135,2864709767,2026-07-14T15:30:26.678302+00:00,13.400153,33014,41,0202aac0008780f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18681 rx_latency=1ms tx_dur=1ms,18.246,
2732,10,136,2864709768,2026-07-14T15:30:26.778298+00:00,13.500150,33114,41,0202aac00088815a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18682 rx_latency=1ms tx_dur=1ms,19.943,
2732,10,137,2864709769,2026-07-14T15:30:26.878299+00:00,13.600147,33214,41,0202aac0008981be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18683 rx_latency=1ms tx_dur=1ms,21.729,
2732,10,138,2864709770,2026-07-14T15:30:26.978313+00:00,13.700186,33314,41,0202aac0008a8222005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18684 rx_latency=1ms tx_dur=1ms,23.458,
2732,10,139,2864709771,2026-07-14T15:30:27.078294+00:00,13.800140,33414,41,0202aac0008b8286005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18685 rx_latency=1ms tx_dur=1ms,15.694,
2732,10,140,2864709772,2026-07-14T15:30:27.178297+00:00,13.900143,33514,41,0202aac0008c82ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18686 rx_latency=1ms tx_dur=1ms,17.824,
2732,10,141,2864709773,2026-07-14T15:30:27.278292+00:00,14.000133,33614,41,0202aac0008d834e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18687 rx_latency=1ms tx_dur=1ms,20.427,
2732,10,142,2864709774,2026-07-14T15:30:27.378277+00:00,14.100121,33714,41,0202aac0008e83b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18688 rx_latency=1ms tx_dur=1ms,22.189,
2732,10,143,2864709775,2026-07-14T15:30:27.478292+00:00,14.200131,33814,41,0202aac0008f8416005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18689 rx_latency=1ms tx_dur=1ms,13.956,
2732,10,144,2864709776,2026-07-14T15:30:27.578319+00:00,14.300201,33914,41,0202aac00090847a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18690 rx_latency=1ms tx_dur=1ms,15.513,
2732,10,145,2864709777,2026-07-14T15:30:27.678310+00:00,14.400185,34014,41,0202aac0009184de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18691 rx_latency=1ms tx_dur=1ms,18.158,
2732,10,146,2864709778,2026-07-14T15:30:27.778301+00:00,14.500158,34114,41,0202aac000928542005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18692 rx_latency=1ms tx_dur=1ms,19.939,
2732,10,147,2864709779,2026-07-14T15:30:27.878298+00:00,14.600147,34214,41,0202aac0009385a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18693 rx_latency=1ms tx_dur=1ms,21.713,
2732,10,148,2864709780,2026-07-14T15:30:27.978291+00:00,14.700131,34314,41,0202aac00094860a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18694 rx_latency=1ms tx_dur=1ms,14.624,
2732,10,149,2864709781,2026-07-14T15:30:28.078300+00:00,14.800149,34414,41,0202aac00095866e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18695 rx_latency=1ms tx_dur=1ms,16.098,
2732,10,150,2864709782,2026-07-14T15:30:28.178297+00:00,14.900141,34514,41,0202aac0009686d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18696 rx_latency=1ms tx_dur=1ms,17.852,
2732,10,151,2864709783,2026-07-14T15:30:28.278298+00:00,15.000142,34614,41,0202aac000978736005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18697 rx_latency=1ms tx_dur=1ms,19.582,
2732,10,152,2864709784,2026-07-14T15:30:28.378290+00:00,15.100128,34714,41,0202aac00098879a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18698 rx_latency=1ms tx_dur=1ms,22.401,
2732,10,153,2864709785,2026-07-14T15:30:28.478298+00:00,15.200144,34814,41,0202aac0009987fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18699 rx_latency=1ms tx_dur=1ms,14.472,
2732,10,154,2864709786,2026-07-14T15:30:28.578299+00:00,15.300144,34914,41,0202aac0009a8862005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18700 rx_latency=1ms tx_dur=1ms,15.536,
2732,10,155,2864709787,2026-07-14T15:30:28.678292+00:00,15.400133,35014,41,0202aac0009b88c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18701 rx_latency=1ms tx_dur=1ms,18.162,
2732,10,156,2864709788,2026-07-14T15:30:28.778303+00:00,15.500161,35114,41,0202aac0009c892a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18702 rx_latency=1ms tx_dur=1ms,19.862,
2732,10,157,2864709789,2026-07-14T15:30:28.878293+00:00,15.600136,35214,41,0202aac0009d898e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18703 rx_latency=1ms tx_dur=1ms,21.584,
2732,10,158,2864709790,2026-07-14T15:30:28.978299+00:00,15.700143,35314,41,0202aac0009e89f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18704 rx_latency=1ms tx_dur=1ms,14.487,
2732,10,159,2864709791,2026-07-14T15:30:29.078290+00:00,15.800130,35414,41,0202aac0009f8a56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18705 rx_latency=1ms tx_dur=1ms,16.027,
2732,10,160,2864709792,2026-07-14T15:30:29.178299+00:00,15.900152,35514,41,0202aac000a08aba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18706 rx_latency=1ms tx_dur=1ms,17.680,
2732,10,161,2864709793,2026-07-14T15:30:29.278293+00:00,16.000136,35614,41,0202aac000a18b1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18707 rx_latency=1ms tx_dur=1ms,20.566,
2732,10,162,2864709794,2026-07-14T15:30:29.378299+00:00,16.100143,35714,41,0202aac000a28b82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18708 rx_latency=1ms tx_dur=1ms,22.294,
2732,10,163,2864709795,2026-07-14T15:30:29.478292+00:00,16.200131,35814,41,0202aac000a38be6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18709 rx_latency=1ms tx_dur=1ms,14.432,
2732,10,164,2864709796,2026-07-14T15:30:29.578296+00:00,16.300146,35914,41,0202aac000a48c4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18710 rx_latency=1ms tx_dur=1ms,15.725,
2732,10,165,2864709797,2026-07-14T15:30:29.678294+00:00,16.400137,36014,41,0202aac000a58cae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18711 rx_latency=1ms tx_dur=1ms,17.884,
2732,10,166,2864709798,2026-07-14T15:30:29.778300+00:00,16.500148,36114,41,0202aac000a68d12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18712 rx_latency=1ms tx_dur=1ms,20.544,
2732,10,167,2864709799,2026-07-14T15:30:29.878287+00:00,16.600127,36214,41,0202aac000a78d76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18713 rx_latency=1ms tx_dur=1ms,22.223,
2732,10,168,2864709800,2026-07-14T15:30:29.978297+00:00,16.700141,36314,41,0202aac000a88dda005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18714 rx_latency=1ms tx_dur=1ms,14.061,
2732,10,169,2864709801,2026-07-14T15:30:30.078295+00:00,16.800142,36414,41,0202aac000a98e3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18715 rx_latency=1ms tx_dur=1ms,15.703,
2732,10,170,2864709802,2026-07-14T15:30:30.178297+00:00,16.900145,36514,41,0202aac000aa8ea2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18716 rx_latency=1ms tx_dur=1ms,17.787,
2732,10,171,2864709803,2026-07-14T15:30:30.278298+00:00,17.000140,36614,41,0202aac000ab8f06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18717 rx_latency=1ms tx_dur=1ms,20.271,
2732,10,172,2864709804,2026-07-14T15:30:30.378295+00:00,17.100135,36714,41,0202aac000ac8f6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18718 rx_latency=1ms tx_dur=1ms,22.434,
2732,10,173,2864709805,2026-07-14T15:30:30.478288+00:00,17.200125,36814,41,0202aac000ad8fce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18719 rx_latency=1ms tx_dur=1ms,14.579,
2732,10,174,2864709806,2026-07-14T15:30:30.578299+00:00,17.300144,36914,41,0202aac000ae9032005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18720 rx_latency=1ms tx_dur=1ms,15.548,
2732,10,175,2864709807,2026-07-14T15:30:30.678292+00:00,17.400134,37014,41,0202aac000af9096005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18721 rx_latency=1ms tx_dur=1ms,18.181,
2732,10,176,2864709808,2026-07-14T15:30:30.778299+00:00,17.500143,37114,41,0202aac000b090fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18722 rx_latency=1ms tx_dur=1ms,19.908,
2732,10,177,2864709809,2026-07-14T15:30:30.878291+00:00,17.600129,37214,41,0202aac000b1915e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18723 rx_latency=1ms tx_dur=1ms,21.610,
2732,10,178,2864709810,2026-07-14T15:30:30.978264+00:00,17.700107,37314,41,0202aac000b291c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18724 rx_latency=1ms tx_dur=1ms,14.554,
2732,10,179,2864709811,2026-07-14T15:30:31.078303+00:00,17.800163,37414,41,0202aac000b39226005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18725 rx_latency=1ms tx_dur=1ms,15.958,
2732,10,180,2864709812,2026-07-14T15:30:31.178300+00:00,17.900149,37514,41,0202aac000b4928a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18726 rx_latency=1ms tx_dur=1ms,17.727,
2732,10,181,2864709813,2026-07-14T15:30:31.278291+00:00,18.000130,37614,41,0202aac000b592ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18727 rx_latency=1ms tx_dur=1ms,20.596,
2732,10,182,2864709814,2026-07-14T15:30:31.378297+00:00,18.100139,37714,41,0202aac000b69352005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18728 rx_latency=1ms tx_dur=1ms,22.345,
2732,10,183,2864709815,2026-07-14T15:30:31.478289+00:00,18.200127,37814,41,0202aac000b793b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18729 rx_latency=1ms tx_dur=1ms,14.455,
2732,10,184,2864709816,2026-07-14T15:30:31.578316+00:00,18.300197,37914,41,0202aac000b8941a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18730 rx_latency=1ms tx_dur=1ms,16.415,
2732,10,185,2864709817,2026-07-14T15:30:31.678311+00:00,18.400181,38014,41,0202aac000b9947e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18731 rx_latency=1ms tx_dur=1ms,17.943,
2732,10,186,2864709818,2026-07-14T15:30:31.778294+00:00,18.500143,38114,41,0202aac000ba94e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18732 rx_latency=1ms tx_dur=1ms,19.748,
2732,10,187,2864709819,2026-07-14T15:30:31.878299+00:00,18.600145,38214,41,0202aac000bb9546005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18733 rx_latency=1ms tx_dur=1ms,21.510,
2732,10,188,2864709820,2026-07-14T15:30:31.978291+00:00,18.700129,38314,41,0202aac000bc95aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18734 rx_latency=1ms tx_dur=1ms,14.761,
2732,10,189,2864709821,2026-07-14T15:30:32.078308+00:00,18.800170,38414,41,0202aac000bd960e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18735 rx_latency=1ms tx_dur=1ms,15.692,
2732,10,190,2864709822,2026-07-14T15:30:32.178292+00:00,18.900137,38514,41,0202aac000be9672005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18736 rx_latency=1ms tx_dur=1ms,17.818,
2732,10,191,2864709823,2026-07-14T15:30:32.278296+00:00,19.000140,38614,41,0202aac000bf96d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18737 rx_latency=1ms tx_dur=1ms,19.962,
2732,10,192,2864709824,2026-07-14T15:30:32.378290+00:00,19.100128,38714,41,0202aac000c0973a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18738 rx_latency=1ms tx_dur=1ms,22.567,
2732,10,193,2864709825,2026-07-14T15:30:32.478296+00:00,19.200138,38814,41,0202aac000c1979e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18739 rx_latency=1ms tx_dur=1ms,14.355,
2732,10,194,2864709826,2026-07-14T15:30:32.578297+00:00,19.300142,38914,41,0202aac000c29802005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18740 rx_latency=1ms tx_dur=1ms,16.084,
2732,10,195,2864709827,2026-07-14T15:30:32.678299+00:00,19.400144,39014,41,0202aac000c39866005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18741 rx_latency=1ms tx_dur=1ms,17.794,
2732,10,196,2864709828,2026-07-14T15:30:32.778301+00:00,19.500158,39114,41,0202aac000c498ca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18742 rx_latency=1ms tx_dur=1ms,20.348,
2732,10,197,2864709829,2026-07-14T15:30:32.878293+00:00,19.600134,39214,41,0202aac000c5992e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18743 rx_latency=1ms tx_dur=1ms,22.107,
2732,10,198,2864709830,2026-07-14T15:30:32.978298+00:00,19.700143,39314,41,0202aac000c69992005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18744 rx_latency=1ms tx_dur=1ms,13.906,
2732,10,199,2864709831,2026-07-14T15:30:33.078300+00:00,19.800145,39414,41,0202aac000c799f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18745 rx_latency=1ms tx_dur=1ms,15.635,
2732,10,200,2864709832,2026-07-14T15:30:33.178296+00:00,19.900139,39514,41,0202aac000c89a5a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18746 rx_latency=1ms tx_dur=1ms,18.272,
2732,10,201,2864709833,2026-07-14T15:30:33.278305+00:00,20.000168,39614,41,0202aac000c99abe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18747 rx_latency=1ms tx_dur=1ms,19.876,
2732,10,202,2864709834,2026-07-14T15:30:33.378298+00:00,20.100147,39714,41,0202aac000ca9b22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18748 rx_latency=1ms tx_dur=1ms,21.690,
2732,10,203,2864709835,2026-07-14T15:30:33.478291+00:00,20.200131,39814,41,0202aac000cb9b86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18749 rx_latency=1ms tx_dur=1ms,14.606,
2732,10,204,2864709836,2026-07-14T15:30:33.578293+00:00,20.300134,39914,41,0202aac000cc9bea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18750 rx_latency=1ms tx_dur=1ms,16.105,
2732,10,205,2864709837,2026-07-14T15:30:33.678308+00:00,20.400171,40014,41,0202aac000cd9c4e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18751 rx_latency=1ms tx_dur=1ms,17.768,
2732,10,206,2864709838,2026-07-14T15:30:33.778295+00:00,20.500145,40114,41,0202aac000ce9cb2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18752 rx_latency=1ms tx_dur=1ms,20.622,
2732,10,207,2864709839,2026-07-14T15:30:33.878301+00:00,20.600146,40214,41,0202aac000cf9d16005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18753 rx_latency=1ms tx_dur=1ms,22.377,
2732,10,208,2864709840,2026-07-14T15:30:33.978290+00:00,20.700129,40314,41,0202aac000d09d7a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18754 rx_latency=1ms tx_dur=1ms,14.520,
2732,10,209,2864709841,2026-07-14T15:30:34.078297+00:00,20.800138,40414,41,0202aac000d19dde005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18755 rx_latency=1ms tx_dur=1ms,15.838,
2732,10,210,2864709842,2026-07-14T15:30:34.178298+00:00,20.900144,40514,41,0202aac000d29e42005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18756 rx_latency=1ms tx_dur=1ms,18.009,
2732,10,211,2864709843,2026-07-14T15:30:34.278294+00:00,21.000142,40614,41,0202aac000d39ea6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18757 rx_latency=1ms tx_dur=1ms,20.073,
2732,10,212,2864709844,2026-07-14T15:30:34.378303+00:00,21.100161,40714,41,0202aac000d49f0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=18758 rx_latency=1ms tx_dur=1ms,22.149,
