test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2730,10,106,2862612586,2026-07-14T15:24:50.206989+00:00,10.500141,24222,41,0202aaa0006a5e9e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15822 rx_latency=1ms tx_dur=1ms,19.820,
2730,10,107,2862612587,2026-07-14T15:24:50.306990+00:00,10.600140,24322,41,0202aaa0006b5f02005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15823 rx_latency=1ms tx_dur=1ms,21.577,
2730,10,108,2862612588,2026-07-14T15:24:50.406986+00:00,10.700130,24422,41,0202aaa0006c5f66005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15824 rx_latency=1ms tx_dur=1ms,23.254,
2730,10,109,2862612589,2026-07-14T15:24:50.506989+00:00,10.800138,24522,41,0202aaa0006d5fca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15825 rx_latency=1ms tx_dur=1ms,16.177,
2730,10,110,2862612590,2026-07-14T15:24:50.606990+00:00,10.900137,24622,41,0202aaa0006e602e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15826 rx_latency=1ms tx_dur=1ms,17.706,
2730,10,111,2862612591,2026-07-14T15:24:50.706993+00:00,11.000145,24722,41,0202aaa0006f6092005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15827 rx_latency=1ms tx_dur=1ms,19.396,
2730,10,112,2862612592,2026-07-14T15:24:50.806992+00:00,11.100139,24822,41,0202aaa0007060f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15828 rx_latency=1ms tx_dur=1ms,21.149,
2730,10,113,2862612593,2026-07-14T15:24:50.906996+00:00,11.200159,24922,41,0202aaa00071615a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15829 rx_latency=1ms tx_dur=1ms,23.982,
2730,10,114,2862612594,2026-07-14T15:24:51.007005+00:00,11.300183,25022,41,0202aaa0007261be005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15830 rx_latency=1ms tx_dur=1ms,15.402,
2730,10,115,2862612595,2026-07-14T15:24:51.106994+00:00,11.400150,25122,41,0202aaa000736222005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15831 rx_latency=1ms tx_dur=1ms,17.226,
2730,10,116,2862612596,2026-07-14T15:24:51.206984+00:00,11.500130,25222,41,0202aaa000746286005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15832 rx_latency=1ms tx_dur=1ms,20.064,
2730,10,117,2862612597,2026-07-14T15:24:51.306990+00:00,11.600141,25322,41,0202aaa0007562ea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15833 rx_latency=1ms tx_dur=1ms,21.828,
2730,10,118,2862612598,2026-07-14T15:24:51.406989+00:00,11.700143,25422,41,0202aaa00076634e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15834 rx_latency=1ms tx_dur=1ms,23.263,
2730,10,119,2862612599,2026-07-14T15:24:51.507005+00:00,11.800175,25522,41,0202aaa0007763b2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15835 rx_latency=1ms tx_dur=1ms,15.017,
2730,10,120,2862612600,2026-07-14T15:24:51.606993+00:00,11.900149,25622,41,0202aaa000786416005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15836 rx_latency=1ms tx_dur=1ms,17.874,
2730,10,121,2862612601,2026-07-14T15:24:51.706999+00:00,12.000158,25722,41,0202aaa00079647a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15837 rx_latency=1ms tx_dur=1ms,19.621,
2730,10,122,2862612602,2026-07-14T15:24:51.806985+00:00,12.100131,25822,41,0202aaa0007a64de005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15838 rx_latency=1ms tx_dur=1ms,21.347,
2730,10,123,2862612603,2026-07-14T15:24:51.907002+00:00,12.200166,25922,41,0202aaa0007b6542005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15839 rx_latency=1ms tx_dur=1ms,23.940,
2730,10,124,2862612604,2026-07-14T15:24:52.006988+00:00,12.300139,26022,41,0202aaa0007c65a6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15840 rx_latency=1ms tx_dur=1ms,15.754,
2730,10,125,2862612605,2026-07-14T15:24:52.106992+00:00,12.400141,26122,41,0202aaa0007d660a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15841 rx_latency=1ms tx_dur=1ms,17.631,
2730,10,126,2862612606,2026-07-14T15:24:52.206984+00:00,12.500130,26222,41,0202aaa0007e666e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15842 rx_latency=1ms tx_dur=1ms,19.326,
2730,10,127,2862612607,2026-07-14T15:24:52.306992+00:00,12.600143,26322,41,0202aaa0007f66d2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15843 rx_latency=1ms tx_dur=1ms,21.959,
2730,10,128,2862612608,2026-07-14T15:24:52.406987+00:00,12.700132,26422,41,0202aaa000806736005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15844 rx_latency=1ms tx_dur=1ms,23.647,
2730,10,129,2862612609,2026-07-14T15:24:52.506992+00:00,12.800141,26522,41,0202aaa00081679a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15845 rx_latency=1ms tx_dur=1ms,15.446,
2730,10,130,2862612610,2026-07-14T15:24:52.606990+00:00,12.900144,26622,41,0202aaa0008267fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15846 rx_latency=1ms tx_dur=1ms,17.148,
2730,10,131,2862612611,2026-07-14T15:24:52.706992+00:00,13.000145,26722,41,0202aaa000836862005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15847 rx_latency=1ms tx_dur=1ms,19.786,
2730,10,132,2862612612,2026-07-14T15:24:52.806986+00:00,13.100133,26822,41,0202aaa0008468c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15848 rx_latency=1ms tx_dur=1ms,21.502,
2730,10,133,2862612613,2026-07-14T15:24:52.906991+00:00,13.200141,26922,41,0202aaa00085692a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15849 rx_latency=1ms tx_dur=1ms,23.264,
2730,10,134,2862612614,2026-07-14T15:24:53.006983+00:00,13.300125,27022,41,0202aaa00086698e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15850 rx_latency=1ms tx_dur=1ms,16.149,
2730,10,135,2862612615,2026-07-14T15:24:53.106997+00:00,13.400158,27122,41,0202aaa0008769f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15851 rx_latency=1ms tx_dur=1ms,17.619,
2730,10,136,2862612616,2026-07-14T15:24:53.206986+00:00,13.500135,27222,41,0202aaa000886a56005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15852 rx_latency=1ms tx_dur=1ms,19.347,
2730,10,137,2862612617,2026-07-14T15:24:53.306992+00:00,13.600142,27322,41,0202aaa000896aba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15853 rx_latency=1ms tx_dur=1ms,22.204,
2730,10,138,2862612618,2026-07-14T15:24:53.406987+00:00,13.700132,27422,41,0202aaa0008a6b1e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15854 rx_latency=1ms tx_dur=1ms,23.912,
2730,10,139,2862612619,2026-07-14T15:24:53.506993+00:00,13.800142,27522,41,0202aaa0008b6b82005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15855 rx_latency=1ms tx_dur=1ms,15.483,
2730,10,140,2862612620,2026-07-14T15:24:53.606993+00:00,13.900143,27622,41,0202aaa0008c6be6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15856 rx_latency=1ms tx_dur=1ms,17.198,
2730,10,141,2862612621,2026-07-14T15:24:53.706987+00:00,14.000133,27722,41,0202aaa0008d6c4a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15857 rx_latency=1ms tx_dur=1ms,20.055,
2730,10,142,2862612622,2026-07-14T15:24:53.806985+00:00,14.100130,27822,41,0202aaa0008e6cae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15858 rx_latency=1ms tx_dur=1ms,21.729,
2730,10,143,2862612623,2026-07-14T15:24:53.906970+00:00,14.200119,27922,41,0202aaa0008f6d12005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15859 rx_latency=1ms tx_dur=1ms,23.301,
2730,10,144,2862612624,2026-07-14T15:24:54.006990+00:00,14.300137,28022,41,0202aaa000906d76005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15860 rx_latency=1ms tx_dur=1ms,16.163,
2730,10,145,2862612625,2026-07-14T15:24:54.106992+00:00,14.400142,28122,41,0202aaa000916dda005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15861 rx_latency=1ms tx_dur=1ms,17.924,
2730,10,146,2862612626,2026-07-14T15:24:54.206991+00:00,14.500146,28222,41,0202aaa000926e3e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15862 rx_latency=1ms tx_dur=1ms,19.528,
2730,10,147,2862612627,2026-07-14T15:24:54.306962+00:00,14.600113,28322,41,0202aaa000936ea2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15863 rx_latency=1ms tx_dur=1ms,22.246,
2730,10,148,2862612628,2026-07-14T15:24:54.406991+00:00,14.700139,28422,41,0202aaa000946f06005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15864 rx_latency=1ms tx_dur=1ms,23.960,
2730,10,149,2862612629,2026-07-14T15:24:54.506992+00:00,14.800142,28522,41,0202aaa000956f6a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15865 rx_latency=1ms tx_dur=1ms,15.705,
2730,10,150,2862612630,2026-07-14T15:24:54.607008+00:00,14.900191,28622,41,0202aaa000966fce005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15866 rx_latency=1ms tx_dur=1ms,17.327,
2730,10,151,2862612631,2026-07-14T15:24:54.706989+00:00,15.000142,28722,41,0202aaa000977032005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15867 rx_latency=1ms tx_dur=1ms,20.230,
2730,10,152,2862612632,2026-07-14T15:24:54.806994+00:00,15.100146,28822,41,0202aaa000987096005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15868 rx_latency=1ms tx_dur=1ms,21.777,
2730,10,153,2862612633,2026-07-14T15:24:54.906987+00:00,15.200135,28922,41,0202aaa0009970fa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15869 rx_latency=1ms tx_dur=1ms,23.463,
2730,10,154,2862612634,2026-07-14T15:24:55.006993+00:00,15.300141,29022,41,0202aaa0009a715e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15870 rx_latency=1ms tx_dur=1ms,15.278,
2730,10,155,2862612635,2026-07-14T15:24:55.106991+00:00,15.400139,29122,41,0202aaa0009b71c2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15871 rx_latency=1ms tx_dur=1ms,18.122,
2730,10,156,2862612636,2026-07-14T15:24:55.206996+00:00,15.500157,29222,41,0202aaa0009c7226005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15872 rx_latency=1ms tx_dur=1ms,19.596,
2730,10,157,2862612637,2026-07-14T15:24:55.306987+00:00,15.600135,29322,41,0202aaa0009d728a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15873 rx_latency=1ms tx_dur=1ms,21.321,
2730,10,158,2862612638,2026-07-14T15:24:55.406992+00:00,15.700139,29422,41,0202aaa0009e72ee005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15874 rx_latency=1ms tx_dur=1ms,24.204,
2730,10,159,2862612639,2026-07-14T15:24:55.506985+00:00,15.800130,29522,41,0202aaa0009f7352005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15875 rx_latency=1ms tx_dur=1ms,15.966,
2730,10,160,2862612640,2026-07-14T15:24:55.607003+00:00,15.900169,29622,41,0202aaa000a073b6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15876 rx_latency=1ms tx_dur=1ms,17.410,
2730,10,161,2862612641,2026-07-14T15:24:55.707005+00:00,16.000179,29722,41,0202aaa000a1741a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15877 rx_latency=1ms tx_dur=1ms,19.069,
2730,10,162,2862612642,2026-07-14T15:24:55.806996+00:00,16.100155,29822,41,0202aaa000a2747e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15878 rx_latency=1ms tx_dur=1ms,22.040,
2730,10,163,2862612643,2026-07-14T15:24:55.906987+00:00,16.200134,29922,41,0202aaa000a374e2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15879 rx_latency=1ms tx_dur=1ms,23.695,
2730,10,164,2862612644,2026-07-14T15:24:56.007008+00:00,16.300182,30022,41,0202aaa000a47546005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15880 rx_latency=1ms tx_dur=1ms,15.205,
2730,10,165,2862612645,2026-07-14T15:24:56.106990+00:00,16.400142,30122,41,0202aaa000a575aa005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15881 rx_latency=1ms tx_dur=1ms,18.108,
2730,10,166,2862612646,2026-07-14T15:24:56.206994+00:00,16.500147,30222,41,0202aaa000a6760e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15882 rx_latency=1ms tx_dur=1ms,19.859,
2730,10,167,2862612647,2026-07-14T15:24:56.306985+00:00,16.600130,30322,41,0202aaa000a77672005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15883 rx_latency=1ms tx_dur=1ms,21.555,
2730,10,168,2862612648,2026-07-14T15:24:56.406993+00:00,16.700140,30422,41,0202aaa000a876d6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15884 rx_latency=1ms tx_dur=1ms,24.225,
2730,10,169,2862612649,2026-07-14T15:24:56.506985+00:00,16.800128,30522,41,0202aaa000a9773a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15885 rx_latency=1ms tx_dur=1ms,16.007,
2730,10,170,2862612650,2026-07-14T15:24:56.606999+00:00,16.900159,30622,41,0202aaa000aa779e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15886 rx_latency=1ms tx_dur=1ms,17.669,
2730,10,171,2862612651,2026-07-14T15:24:56.706985+00:00,17.000130,30722,41,0202aaa000ab7802005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15887 rx_latency=1ms tx_dur=1ms,19.408,
2730,10,172,2862612652,2026-07-14T15:24:56.806991+00:00,17.100142,30822,41,0202aaa000ac7866005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15888 rx_latency=1ms tx_dur=1ms,22.098,
2730,10,173,2862612653,2026-07-14T15:24:56.906986+00:00,17.200133,30922,41,0202aaa000ad78ca005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15889 rx_latency=1ms tx_dur=1ms,23.735,
2730,10,174,2862612654,2026-07-14T15:24:57.006991+00:00,17.300140,31022,41,0202aaa000ae792e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15890 rx_latency=1ms tx_dur=1ms,15.545,
2730,10,175,2862612655,2026-07-14T15:24:57.106993+00:00,17.400143,31122,41,0202aaa000af7992005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15891 rx_latency=1ms tx_dur=1ms,17.261,
2730,10,176,2862612656,2026-07-14T15:24:57.206992+00:00,17.500140,31222,41,0202aaa000b079f6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15892 rx_latency=1ms tx_dur=1ms,19.899,
2730,10,177,2862612657,2026-07-14T15:24:57.306992+00:00,17.600142,31322,41,0202aaa000b17a5a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15893 rx_latency=1ms tx_dur=1ms,21.647,
2730,10,178,2862612658,2026-07-14T15:24:57.406991+00:00,17.700139,31422,41,0202aaa000b27abe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15894 rx_latency=1ms tx_dur=1ms,23.363,
2730,10,179,2862612659,2026-07-14T15:24:57.506985+00:00,17.800130,31522,41,0202aaa000b37b22005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15895 rx_latency=1ms tx_dur=1ms,16.222,
2730,10,180,2862612660,2026-07-14T15:24:57.606993+00:00,17.900155,31622,41,0202aaa000b47b86005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15896 rx_latency=1ms tx_dur=1ms,17.693,
2730,10,181,2862612661,2026-07-14T15:24:57.706987+00:00,18.000134,31722,41,0202aaa000b57bea005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15897 rx_latency=1ms tx_dur=1ms,19.439,
2730,10,182,2862612662,2026-07-14T15:24:57.806993+00:00,18.100145,31822,41,0202aaa000b67c4e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15898 rx_latency=1ms tx_dur=1ms,21.188,
2730,10,183,2862612663,2026-07-14T15:24:57.906983+00:00,18.200130,31922,41,0202aaa000b77cb2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15899 rx_latency=1ms tx_dur=1ms,23.973,
2730,10,184,2862612664,2026-07-14T15:24:58.006966+00:00,18.300114,32022,41,0202aaa000b87d16005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15900 rx_latency=1ms tx_dur=1ms,15.597,
2730,10,185,2862612665,2026-07-14T15:24:58.106993+00:00,18.400143,32122,41,0202aaa000b97d7a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15901 rx_latency=1ms tx_dur=1ms,17.290,
2730,10,186,2862612666,2026-07-14T15:24:58.206991+00:00,18.500139,32222,41,0202aaa000ba7dde005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15902 rx_latency=1ms tx_dur=1ms,20.138,
2730,10,187,2862612667,2026-07-14T15:24:58.306990+00:00,18.600136,32322,41,0202aaa000bb7e42005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15903 rx_latency=1ms tx_dur=1ms,21.879,
2730,10,188,2862612668,2026-07-14T15:24:58.406985+00:00,18.700128,32422,41,0202aaa000bc7ea6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15904 rx_latency=1ms tx_dur=1ms,23.670,
2730,10,189,2862612669,2026-07-14T15:24:58.506993+00:00,18.800141,32522,41,0202aaa000bd7f0a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15905 rx_latency=1ms tx_dur=1ms,15.267,
2730,10,190,2862612670,2026-07-14T15:24:58.606999+00:00,18.900157,32622,41,0202aaa000be7f6e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15906 rx_latency=1ms tx_dur=1ms,18.065,
2730,10,191,2862612671,2026-07-14T15:24:58.706992+00:00,19.000141,32722,41,0202aaa000bf7fd2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15907 rx_latency=1ms tx_dur=1ms,19.854,
2730,10,192,2862612672,2026-07-14T15:24:58.806993+00:00,19.100140,32822,41,0202aaa000c08036005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15908 rx_latency=1ms tx_dur=1ms,21.592,
2730,10,193,2862612673,2026-07-14T15:24:58.906993+00:00,19.200150,32922,41,0202aaa000c1809a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15909 rx_latency=1ms tx_dur=1ms,24.060,
2730,10,194,2862612674,2026-07-14T15:24:59.006993+00:00,19.300145,33022,41,0202aaa000c280fe005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15910 rx_latency=1ms tx_dur=1ms,15.937,
2730,10,195,2862612675,2026-07-14T15:24:59.106991+00:00,19.400140,33122,41,0202aaa000c38162005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15911 rx_latency=1ms tx_dur=1ms,17.667,
2730,10,196,2862612676,2026-07-14T15:24:59.206990+00:00,19.500138,33222,41,0202aaa000c481c6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15912 rx_latency=1ms tx_dur=1ms,19.397,
2730,10,197,2862612677,2026-07-14T15:24:59.306991+00:00,19.600137,33322,41,0202aaa000c5822a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15913 rx_latency=1ms tx_dur=1ms,22.021,
2730,10,198,2862612678,2026-07-14T15:24:59.406993+00:00,19.700143,33422,41,0202aaa000c6828e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15914 rx_latency=1ms tx_dur=1ms,23.736,
2730,10,199,2862612679,2026-07-14T15:24:59.506987+00:00,19.800131,33522,41,0202aaa000c782f2005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15915 rx_latency=1ms tx_dur=1ms,15.513,
2730,10,200,2862612680,2026-07-14T15:24:59.606992+00:00,19.900141,33622,41,0202aaa000c88356005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15916 rx_latency=1ms tx_dur=1ms,17.232,
2730,10,201,2862612681,2026-07-14T15:24:59.706997+00:00,20.000157,33722,41,0202aaa000c983ba005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15917 rx_latency=1ms tx_dur=1ms,19.777,
2730,10,202,2862612682,2026-07-14T15:24:59.806999+00:00,20.100157,33822,41,0202aaa000ca841e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15918 rx_latency=1ms tx_dur=1ms,21.553,
2730,10,203,2862612683,2026-07-14T15:24:59.906990+00:00,20.200142,33922,41,0202aaa000cb8482005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15919 rx_latency=1ms tx_dur=1ms,23.234,
2730,10,204,2862612684,2026-07-14T15:25:00.006994+00:00,20.300147,34022,41,0202aaa000cc84e6005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15920 rx_latency=1ms tx_dur=1ms,16.168,
2730,10,205,2862612685,2026-07-14T15:25:00.106993+00:00,20.400141,34122,41,0202aaa000cd854a005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15921 rx_latency=1ms tx_dur=1ms,17.696,
2730,10,206,2862612686,2026-07-14T15:25:00.206991+00:00,20.500138,34222,41,0202aaa000ce85ae005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15922 rx_latency=1ms tx_dur=1ms,19.436,
2730,10,207,2862612687,2026-07-14T15:25:00.306992+00:00,20.600140,34322,41,0202aaa000cf8612005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15923 rx_latency=1ms tx_dur=1ms,22.251,
2730,10,208,2862612688,2026-07-14T15:25:00.406991+00:00,20.700140,34422,41,0202aaa000d08676005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15924 rx_latency=1ms tx_dur=1ms,23.988,
2730,10,209,2862612689,2026-07-14T15:25:00.506998+00:00,20.800146,34522,41,0202aaa000d186da005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15925 rx_latency=1ms tx_dur=1ms,15.465,
2730,10,210,2862612690,2026-07-14T15:25:00.606992+00:00,20.900135,34622,41,0202aaa000d2873e005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=15926 rx_latency=1ms tx_dur=1ms,17.338,
